timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864822427976684,-0.0834899,0.0212488,-0.487859,1.19012,1.47173,2.24649,28.8465,41.039,15.7566,0,0,0
1527864822461308845,-0.0835148,0.0209435,-0.488719,1.18884,1.46898,2.25384,28.8798,41.0801,15.8196,0,0,0
1527864822494673858,-0.0835909,0.0206896,-0.489653,1.18707,1.46808,2.261,28.9178,41.1271,15.8918,0,0,0
1527864822527926635,-0.083027,0.0207561,-0.490882,1.18401,1.46434,2.27075,28.9652,41.1857,15.9824,0,0,0
1527864822561323125,-0.0833206,0.0206057,-0.492267,1.18225,1.46149,2.28133,29.022,41.2559,16.0917,0,0,0
1527864822595014690,-0.0832309,0.02058,-0.492838,1.18122,1.45883,2.28586,29.0449,41.2842,16.1359,0,0,0
1527864822627979777,-0.0833047,0.0205111,-0.493796,1.17979,1.45691,2.29337,29.0826,41.3308,16.209,0,0,0
1527864822661309866,-0.0833319,0.0204899,-0.494644,1.17828,1.45465,2.30047,29.1156,41.3715,16.2733,0,0,0
1527864822694641555,-0.0829814,0.0205786,-0.495694,1.17655,1.45287,2.30791,29.1537,41.4186,16.3478,0,0,0
1527864822727972593,-0.0828797,0.0205405,-0.496594,1.17543,1.44859,2.31574,29.1866,41.4592,16.4126,0,0,0
1527864822761308654,-0.0831177,0.0201988,-0.497812,1.17327,1.44567,2.32566,29.2336,41.5171,16.5055,0,0,0
1527864822794642297,-0.0832487,0.0199359,-0.498812,1.1717,1.44337,2.33299,29.2713,41.5636,16.5804,0,0,0
1527864822827982093,-0.0831566,0.0197599,-0.499656,1.17016,1.44155,2.33976,29.3042,41.604,16.6459,0,0,0
1527864822861307949,-0.0828841,0.0189885,-0.502158,1.16659,1.43539,2.3594,29.3986,41.7204,16.836,0,0,0
1527864822894938554,-0.0827119,0.0185841,-0.50278,1.16618,1.43209,2.36501,29.422,41.7491,16.8832,0,0,0
1527864822927979254,-0.0828869,0.0179589,-0.503412,1.16532,1.42942,2.37018,29.4453,41.7777,16.9306,0,0,0
1527864822961310422,-0.0829675,0.017374,-0.504011,1.16346,1.42716,2.37557,29.4686,41.8062,16.978,0,0,0
1527864822994641657,-0.0830704,0.0168936,-0.504606,1.16181,1.42525,2.37999,29.4918,41.8348,17.0256,0,0,0
1527864823027973321,-0.0829204,0.0142034,-0.505734,1.16493,1.42164,2.39115,29.5523,41.9089,17.1497,0,0,0
1527864823061306985,-0.0829321,0.0111084,-0.505992,1.1684,1.41591,2.39608,29.5756,41.9372,17.1976,0,0,0
1527864823094640503,-0.0830905,-0.00257841,-0.506333,1.18221,1.40685,2.4029,29.6229,41.994,17.2941,0,0,0
1527864823128000392,-0.0821904,-0.0190195,-0.506434,1.19144,1.39901,2.40934,29.6561,42.0333,17.3615,0,0,0
1527864823161339367,-0.0813006,-0.051324,-0.506221,1.20088,1.38788,2.42047,29.704,42.089,17.4581,0,0,0
1527864823194647423,-0.0808722,-0.0841652,-0.505886,1.20719,1.37986,2.43043,29.7434,42.1343,17.5374,0,0,0
1527864823227975001,-0.0801281,-0.129689,-0.505418,1.21165,1.3743,2.44367,29.7918,42.1894,17.6349,0,0,0
1527864823261309759,-0.0794031,-0.163922,-0.505235,1.21361,1.36943,2.45512,29.8257,42.2278,17.7035,0,0,0
1527864823294644597,-0.0789227,-0.24298,-0.505315,1.21532,1.35989,2.47956,29.8986,42.3096,17.8515,0,0,0
1527864823328005260,-0.0785942,-0.25933,-0.505984,1.21463,1.35986,2.48468,29.9132,42.326,17.8814,0,0,0
1527864823361338178,-0.0753005,-0.32263,-0.51488,1.21027,1.35737,2.50592,29.9714,42.3911,18.001,0,0,0
1527864823394641207,-0.0695876,-0.374276,-0.52835,1.20514,1.35514,2.52352,30.0201,42.4458,18.1024,0,0,0
1527864823427974400,-0.0674122,-0.389528,-0.533029,1.20321,1.35514,2.52898,30.0345,42.462,18.1327,0,0,0
1527864823461308459,-0.0618668,-0.425005,-0.543711,1.1995,1.35439,2.53968,30.0682,42.5,18.2038,0,0,0
1527864823494645567,-0.0519193,-0.503251,-0.558032,1.18772,1.35163,2.56665,30.1395,42.5808,18.3563,0,0,0
1527864823527973801,-0.0484428,-0.528583,-0.562044,1.18003,1.35302,2.57414,30.1632,42.6078,18.4077,0,0,0
1527864823561307837,-0.0452084,-0.553205,-0.565044,1.17091,1.35395,2.58057,30.1877,42.636,18.4613,0,0,0
1527864823594646637,-0.0415734,-0.615816,-0.566755,1.14717,1.3572,2.5995,30.257,42.717,18.6163,0,0,0
1527864823627974910,-0.0394978,-0.638578,-0.567741,1.12991,1.36479,2.60422,30.2889,42.7551,18.6891,0,0,0
1527864823661310010,-0.0372675,-0.654132,-0.569268,1.10475,1.37272,2.60659,30.3246,42.7989,18.7725,0,0,0
1527864823694676790,-0.0369308,-0.656327,-0.569573,1.0984,1.37467,2.60694,30.3335,42.8099,18.7935,0,0,0
1527864823727975892,-0.0358574,-0.652271,-0.571521,1.06105,1.38955,2.61166,30.3896,42.8818,18.9291,0,0,0
1527864823761306412,-0.0358046,-0.640445,-0.572627,1.0452,1.39344,2.61738,30.4191,42.9208,19.0023,0,0,0
1527864823794640244,-0.03625,-0.629746,-0.573139,1.03654,1.39562,2.62248,30.4399,42.9486,19.0546,0,0,0
1527864823827973288,-0.0369143,-0.609486,-0.573975,1.02296,1.4016,2.63202,30.4728,42.9934,19.1387,0,0,0
1527864823861306500,-0.036964,-0.587901,-0.575265,1.00821,1.40829,2.63973,30.5013,43.0327,19.2125,0,0,0
1527864823894641868,-0.0388202,-0.537731,-0.577371,0.985573,1.41314,2.65809,30.5526,43.1055,19.349,0,0,0
1527864823927973819,-0.0408543,-0.483967,-0.57934,0.967478,1.4217,2.67703,30.6003,43.1746,19.4792,0,0,0
1527864823961306756,-0.0415747,-0.459409,-0.5804,0.957632,1.42563,2.6841,30.6195,43.2031,19.5328,0,0,0
1527864823994647301,-0.042754,-0.433227,-0.581366,0.949606,1.42827,2.69042,30.6384,43.2314,19.586,0,0,0
1527864824027986281,-0.0451815,-0.387979,-0.582507,0.940005,1.4321,2.7028,30.6686,43.2771,19.6723,0,0,0
1527864824061306996,-0.0483329,-0.330661,-0.583933,0.93435,1.43319,2.72147,30.7061,43.3344,19.7808,0,0,0
1527864824094677674,-0.0508102,-0.292307,-0.584931,0.934613,1.43244,2.73505,30.7324,43.3749,19.8578,0,0,0
1527864824127973577,-0.0529899,-0.252439,-0.58634,0.937015,1.43163,2.74869,30.7624,43.4207,19.9456,0,0,0
1527864824161308894,-0.054497,-0.220492,-0.58775,0.939212,1.43079,2.76076,30.7886,43.4608,20.0227,0,0,0
1527864824194668287,-0.0567522,-0.178157,-0.589871,0.94038,1.43174,2.77616,30.8265,43.5184,20.134,0,0,0
1527864824227975593,-0.0588857,-0.137207,-0.591981,0.938748,1.43275,2.78753,30.864,43.5756,20.2453,0,0,0
1527864824261308750,-0.0600372,-0.11632,-0.593044,0.935596,1.43592,2.79426,30.8828,43.6043,20.3011,0,0,0
1527864824294642508,-0.062943,-0.0695537,-0.595679,0.92352,1.4431,2.80895,30.9208,43.6632,20.4158,0,0,0
1527864824327977189,-0.0660924,-0.0270975,-0.597749,0.913392,1.44905,2.82029,30.9502,43.7095,20.5059,0,0,0
1527864824361310206,-0.0689437,0.0131386,-0.600507,0.974024,1.41339,2.81389,31.0149,43.8066,20.699,0,0,0
1527864824394641034,-0.0683748,0.0165978,-0.600866,0.981277,1.42666,2.85543,31.0346,43.8349,20.7558,0,0,0
1527864824427977488,-0.0684663,0.0168163,-0.602314,0.980791,1.41892,2.85478,31.0818,43.903,20.8926,0,0,0
1527864824461383180,-0.0681786,0.0165466,-0.603005,0.985063,1.41999,2.85236,31.1015,43.9314,20.9496,0,0,0
1527864824494640008,-0.0680695,0.0166977,-0.603226,0.984358,1.42103,2.85388,31.1133,43.9485,20.9839,0,0,0
1527864824527977582,-0.0677857,0.0170889,-0.604498,0.98685,1.42018,2.86145,31.1528,44.0053,21.0983,0,0,0
1527864824561335197,-0.0674803,0.0180697,-0.605327,0.986317,1.42509,2.87341,31.1804,44.0451,21.1785,0,0,0
1527864824594665087,-0.0673344,0.018266,-0.606597,0.987343,1.42427,2.88288,31.2119,44.0907,21.2706,0,0,0
1527864824627973512,-0.0675314,0.0180578,-0.607552,0.987353,1.42774,2.89255,31.2404,44.1317,21.3537,0,0,0
1527864824661342935,-0.0671965,0.0181723,-0.608923,0.987087,1.42828,2.90107,31.2798,44.1889,21.4696,0,0,0
1527864824694641370,-0.0670267,0.0181043,-0.609994,0.98786,1.43018,2.90898,31.3115,44.2347,21.5627,0,0,0
1527864824727978901,-0.0670105,0.018114,-0.611292,0.987117,1.43279,2.91938,31.351,44.2919,21.6792,0,0,0
1527864824761370775,-0.0668847,0.0182326,-0.612183,0.987729,1.43327,2.92679,31.3786,44.332,21.761,0,0,0
1527864824794640671,-0.0668948,0.0182112,-0.613241,0.986959,1.43449,2.93502,31.4102,44.3779,21.8548,0,0,0
1527864824827976146,-0.0668593,0.0182673,-0.614176,0.987323,1.43583,2.94219,31.4378,44.4181,21.9371,0,0,0
1527864824861310092,-0.066907,0.0181718,-0.615556,0.986505,1.43664,2.9525,31.4773,44.4755,22.0549,0,0,0
1527864824894664557,-0.0669526,0.0181611,-0.61662,0.987082,1.43685,2.96051,31.508,44.5201,22.1467,0,0,0
1527864824927997270,-0.0669381,0.0181468,-0.617958,0.98652,1.43936,2.9713,31.5474,44.5776,22.2654,0,0,0
1527864824961310063,-0.06688,0.0181826,-0.618944,0.986951,1.44016,2.97914,31.5759,44.6191,22.3511,0,0,0
1527864824994640363,-0.066921,0.0181741,-0.620056,0.986957,1.44166,2.98751,31.6082,44.6663,22.4489,0,0,0
1527864825027985234,-0.0669762,0.0181611,-0.621389,0.987145,1.4426,2.99823,31.6477,44.724,22.5686,0,0,0
1527864825061309889,-0.0669645,0.0181554,-0.622297,0.987141,1.44439,3.00597,31.6753,44.7644,22.6527,0,0,0
1527864825094642979,-0.0669773,0.0181355,-0.623364,0.987493,1.44537,3.0145,31.707,44.8108,22.7492,0,0,0
1527864825127974154,-0.066998,0.0181283,-0.624309,0.987968,1.44674,3.02176,31.7346,44.8513,22.8337,0,0,0
1527864825161309430,-0.0670298,0.0180704,-0.625655,0.988241,1.44907,3.03207,31.7742,44.9092,22.9548,0,0,0
1527864825194642855,-0.0670157,0.0180693,-0.626749,0.98837,1.45041,3.04041,31.8058,44.9556,23.0521,0,0,0
1527864825227973644,-0.0670504,0.0180553,-0.627702,0.988558,1.45146,3.04735,31.8335,44.9962,23.1373,0,0,0
1527864825261316072,-0.0670342,0.0180347,-0.628782,0.988766,1.45207,3.05671,31.8651,45.0427,23.235,0,0,0
1527864825294652191,-0.0670245,0.0179786,-0.629728,0.98918,1.45367,3.06439,31.8928,45.0834,23.3206,0,0,0
1527864825327976394,-0.0670427,0.0179322,-0.631102,0.990394,1.45526,3.07528,31.9325,45.1417,23.4437,0,0,0
1527864825361342233,-0.0670481,0.0179205,-0.632186,0.99056,1.45706,3.08423,31.9642,45.1882,23.5421,0,0,0
1527864825394642745,-0.0670681,0.0179171,-0.633463,0.991387,1.45896,3.09388,32.0003,45.2414,23.6549,0,0,0
1527864825427975231,-0.0670887,0.0179034,-0.634563,0.991132,1.46061,3.10298,32.0321,45.2882,23.7541,0,0,0
1527864825461309355,-0.0670722,0.0178979,-0.635933,0.991478,1.4624,3.11373,32.0717,45.3466,23.8784,0,0,0
1527864825494641657,-0.0670253,0.0179142,-0.636881,0.991802,1.46344,3.12155,32.0997,45.3879,23.9664,0,0,0
1527864825527986683,-0.0670033,0.0179458,-0.638008,0.99212,1.46427,3.13051,32.1314,45.4348,24.0665,0,0,0
1527864825561312035,-0.066987,0.0179302,-0.639393,0.992439,1.46633,3.14114,32.1711,45.4934,24.1919,0,0,0
1527864825594647447,-0.0669803,0.0179225,-0.640366,0.992308,1.46733,3.14858,32.1991,45.5347,24.2804,0,0,0
1527864825627973927,-0.0669911,0.0178962,-0.641738,0.992762,1.46935,3.1597,32.2388,45.5934,24.4065,0,0,0
1527864825661307260,-0.0670012,0.0178844,-0.642432,0.992945,1.47054,3.16543,32.2586,45.6228,24.4698,0,0,0
1527864825694652210,-0.0669902,0.0178497,-0.643797,0.993948,1.47278,3.17683,32.2986,45.682,24.5974,0,0,0
1527864825728017233,-0.0669457,0.0178447,-0.644894,0.994209,1.4742,3.18598,32.3304,45.7291,24.6992,0,0,0
1527864825761347706,-0.0669404,0.0178625,-0.646267,0.994362,1.47676,3.1969,32.371,45.7894,24.8294,0,0,0
1527864825794644678,-0.0669502,0.017843,-0.647213,0.994359,1.47774,3.20468,32.3982,45.8298,24.9171,0,0,0
1527864825827973992,-0.0669717,0.0178291,-0.64857,0.995053,1.4793,3.21549,32.438,45.889,25.0455,0,0,0
1527864825861307144,-0.066961,0.0178321,-0.649249,0.994886,1.48033,3.22058,32.4579,45.9186,25.1099,0,0,0
1527864825894648211,-0.0669137,0.0178603,-0.65062,0.99463,1.48097,3.23107,32.4976,45.9776,25.2386,0,0,0
1527864825927979680,-0.0669209,0.0178393,-0.65174,0.994506,1.48243,3.23997,32.5294,46.025,25.3421,0,0,0
1527864825961315796,-0.066937,0.0178347,-0.652701,0.99469,1.48379,3.24724,32.5573,46.0666,25.433,0,0,0
1527864825994641496,-0.0669149,0.0178403,-0.654125,0.994596,1.48593,3.25828,32.5973,46.1263,25.5638,0,0,0
1527864826027977801,-0.0669113,0.0178446,-0.655513,0.995658,1.48769,3.26918,32.6371,46.1858,25.6943,0,0,0
1527864826061310761,-0.0669219,0.017849,-0.656604,0.995668,1.48919,3.27814,32.669,46.2334,25.7991,0,0,0
1527864826094640952,-0.0668896,0.0178205,-0.657619,0.996327,1.49084,3.28547,32.6972,46.2757,25.8923,0,0,0
1527864826127977636,-0.0668768,0.0178386,-0.659051,0.997386,1.4928,3.29658,32.738,46.3366,26.0267,0,0,0
1527864826161306572,-0.0668685,0.0178585,-0.660029,0.997186,1.49381,3.3046,32.7659,46.3785,26.1191,0,0,0
1527864826194641044,-0.0668194,0.0178614,-0.661135,0.997207,1.49505,3.3132,32.7977,46.4261,26.2246,0,0,0
1527864826227973646,-0.0668276,0.0178494,-0.662128,0.99718,1.49628,3.32072,32.8256,46.468,26.3175,0,0,0
1527864826261339870,-0.0667926,0.0178578,-0.663245,0.9974,1.49747,3.3296,32.8575,46.5159,26.4239,0,0,0
1527864826294684736,-0.0667943,0.0178567,-0.664648,0.998236,1.49955,3.34012,32.8969,46.575,26.5555,0,0,0
1527864826327976537,-0.066737,0.017829,-0.665788,0.998605,1.50046,3.34864,32.9288,46.623,26.6625,0,0,0
1527864826361307122,-0.0666925,0.017821,-0.667071,0.999177,1.50183,3.35802,32.9648,46.6771,26.7833,0,0,0
1527864826394648260,-0.06668,0.0178257,-0.668335,1.0004,1.50368,3.36858,33.001,46.7315,26.9051,0,0,0
1527864826427975161,-0.0666764,0.0178182,-0.669306,1.0007,1.50467,3.37628,33.029,46.7736,26.9996,0,0,0
1527864826461306830,-0.0666622,0.0178012,-0.67061,1.0013,1.50698,3.38664,33.0659,46.829,27.124,0,0,0
1527864826494642521,-0.0666367,0.0177808,-0.671734,1.00162,1.50839,3.39567,33.098,46.8774,27.2328,0,0,0
1527864826527978628,-0.0666188,0.0177855,-0.67273,1.00174,1.50984,3.40348,33.1261,46.9197,27.328,0,0,0
1527864826561340535,-0.0665751,0.0178086,-0.673856,1.00224,1.51105,3.41222,33.1581,46.968,27.437,0,0,0
1527864826594641945,-0.0665651,0.0177898,-0.675281,1.00286,1.51275,3.42318,33.198,47.0282,27.573,0,0,0
1527864826628007733,-0.0665781,0.017747,-0.676257,1.00332,1.51362,3.43073,33.2261,47.0705,27.669,0,0,0
1527864826661312533,-0.0665755,0.0177221,-0.677656,1.00446,1.51571,3.44186,33.2663,47.1311,27.8064,0,0,0
1527864826694641622,-0.0665435,0.0177461,-0.678803,1.00487,1.51719,3.45111,33.2991,47.1806,27.919,0,0,0
1527864826727976872,-0.0665349,0.0177548,-0.680246,1.00526,1.51875,3.46214,33.3393,47.2414,28.0573,0,0,0
1527864826761310057,-0.0665489,0.0177163,-0.681244,1.00528,1.51969,3.46972,33.3674,47.2839,28.1543,0,0,0
1527864826794642984,-0.0664916,0.0177217,-0.6824,1.00513,1.52109,3.47807,33.4001,47.3334,28.2674,0,0,0
1527864826827977134,-0.0664609,0.0177642,-0.683414,1.0059,1.52217,3.48591,33.4283,47.376,28.3649,0,0,0
1527864826861316616,-0.0664304,0.0177625,-0.684544,1.00643,1.52386,3.49513,33.4605,47.4248,28.4767,0,0,0
1527864826894645474,-0.0664285,0.0177378,-0.685982,1.00719,1.52646,3.50639,33.5002,47.4849,28.6147,0,0,0
1527864826927978336,-0.0664441,0.0177137,-0.687006,1.00764,1.52816,3.51406,33.5284,47.5276,28.7129,0,0,0
1527864826961306837,-0.0664398,0.0177436,-0.688156,1.00862,1.52953,3.52296,33.5607,47.5766,28.8255,0,0,0
1527864826994642803,-0.0664015,0.0177383,-0.689587,1.00956,1.5316,3.5343,33.6013,47.6382,28.9676,0,0,0
1527864827027975957,-0.0664117,0.0176931,-0.690577,1.01029,1.53353,3.54214,33.6296,47.6812,29.0668,0,0,0
1527864827061337434,-0.0663954,0.0176939,-0.691987,1.01066,1.53574,3.55317,33.67,47.7425,29.2086,0,0,0
1527864827094670072,-0.0663961,0.0177255,-0.693121,1.01129,1.53687,3.56262,33.7025,47.7919,29.3229,0,0,0
1527864827127978118,-0.0663745,0.0177211,-0.694119,1.01189,1.53801,3.57099,33.7308,47.8349,29.4228,0,0,0
1527864827161349749,-0.0663594,0.0177109,-0.695276,1.01265,1.54015,3.58027,33.764,47.8854,29.5401,0,0,0
1527864827194644282,-0.0663676,0.0177485,-0.696562,1.01253,1.54195,3.5904,33.8005,47.9409,29.6692,0,0,0
1527864827227975285,-0.0663599,0.0177696,-0.698,1.01343,1.54403,3.60184,33.8411,48.0028,29.8134,0,0,0
1527864827261361446,-0.0663873,0.0177343,-0.699153,1.01362,1.546,3.6107,33.8735,48.0522,29.9288,0,0,0
1527864827294640603,-0.0664091,0.0177363,-0.700175,1.01372,1.54718,3.61835,33.9017,48.0952,30.0292,0,0,0
1527864827328001355,-0.0664016,0.0177642,-0.701601,1.01405,1.54946,3.62941,33.9422,48.1571,30.174,0,0,0
1527864827361311413,-0.0663829,0.0177728,-0.702758,1.0149,1.5507,3.63839,33.9747,48.2066,30.2903,0,0,0
1527864827394640940,-0.0663634,0.017754,-0.703756,1.01554,1.55197,3.64643,34.0032,48.2502,30.3925,0,0,0
1527864827428005846,-0.0663491,0.0177353,-0.705204,1.01672,1.55377,3.65718,34.0438,48.3123,30.5386,0,0,0
1527864827461306463,-0.0663427,0.0177386,-0.705938,1.01723,1.55431,3.66264,34.0641,48.3434,30.6118,0,0,0
1527864827494644150,-0.0663739,0.0177364,-0.707366,1.01754,1.55593,3.6741,34.1048,48.4056,30.7585,0,0,0
1527864827527979284,-0.0664157,0.0177287,-0.708549,1.01846,1.55836,3.68332,34.1383,48.4568,30.8795,0,0,0
1527864827561309981,-0.0664017,0.0177032,-0.709564,1.01875,1.55978,3.69142,34.1668,48.5004,30.9827,0,0,0
1527864827594639381,-0.0664218,0.0176112,-0.711012,1.01938,1.56168,3.70175,34.2073,48.5624,31.1295,0,0,0
1527864827627982744,-0.066416,0.0176259,-0.71219,1.02008,1.56349,3.71084,34.2399,48.6124,31.2481,0,0,0
1527864827661307717,-0.0664053,0.0176563,-0.713224,1.02028,1.56477,3.71918,34.2685,48.6562,31.3521,0,0,0
1527864827694644107,-0.0664359,0.0176387,-0.714691,1.02072,1.56635,3.7305,34.3091,48.7186,31.5005,0,0,0
1527864827728036542,-0.0664136,0.0176123,-0.716156,1.02106,1.56819,3.74227,34.35,48.7813,31.6499,0,0,0
1527864827761309804,-0.0664009,0.0176325,-0.716906,1.02154,1.56932,3.74787,34.3704,48.8126,31.7248,0,0,0
1527864827794642208,-0.0664111,0.0176529,-0.718372,1.02191,1.57128,3.75957,34.4117,48.8761,31.8765,0,0,0
1527864827827974919,-0.0663949,0.0176483,-0.719804,1.02246,1.57259,3.77118,34.4525,48.9389,32.027,0,0,0
1527864827861309879,-0.0663687,0.0176317,-0.72087,1.02282,1.57381,3.77897,34.482,48.9843,32.1359,0,0,0
1527864827894642826,-0.0663599,0.017644,-0.721612,1.02338,1.57462,3.78494,34.5025,49.0158,32.2115,0,0,0
1527864827927975326,-0.0663431,0.0176843,-0.723061,1.02393,1.57608,3.79601,34.5429,49.078,32.3612,0,0,0
1527864827961305176,-0.0663566,0.0176727,-0.724515,1.02492,1.57772,3.80732,34.5839,49.1411,32.5133,0,0,0
1527864827994642353,-0.0663542,0.0176486,-0.725688,1.02573,1.57942,3.81727,34.6171,49.1921,32.6366,0,0,0
1527864828027976453,-0.0663387,0.0176056,-0.726853,1.02682,1.58127,3.82642,34.6499,49.2427,32.759,0,0,0
1527864828061308695,-0.066319,0.0176233,-0.727886,1.0274,1.58301,3.83465,34.6787,49.287,32.8662,0,0,0
1527864828094670536,-0.066303,0.0176429,-0.729362,1.02863,1.58479,3.84582,34.7199,49.3506,33.0204,0,0,0
1527864828127980490,-0.0662851,0.0176408,-0.730387,1.02918,1.58623,3.85389,34.7488,49.395,33.1282,0,0,0
1527864828161309525,-0.0662484,0.0176349,-0.731859,1.0298,1.58737,3.86529,34.7899,49.4585,33.2826,0,0,0
1527864828194641543,-0.0662239,0.0176612,-0.733021,1.03069,1.58902,3.87439,34.823,49.5094,33.4067,0,0,0
1527864828228050576,-0.0661949,0.0176713,-0.734047,1.0311,1.59043,3.88254,34.8519,49.5539,33.5153,0,0,0
1527864828261490288,-0.0661687,0.017688,-0.735292,1.03105,1.59172,3.89262,34.8865,49.6073,33.6458,0,0,0
1527864828294642758,-0.0661418,0.0176891,-0.736755,1.03199,1.59379,3.90476,34.9278,49.6711,33.8019,0,0,0
1527864828327935459,-0.0660923,0.0176684,-0.737783,1.03247,1.59598,3.91224,34.9567,49.7158,33.9113,0,0,0
1527864828361304748,-0.0660925,0.0176693,-0.73926,1.03292,1.59773,3.92468,34.998,49.7796,34.0681,0,0,0
1527864828394671540,-0.0660793,0.0177004,-0.740453,1.03425,1.59904,3.93432,35.031,49.8308,34.1938,0,0,0
1527864828428014474,-0.0660849,0.0176628,-0.741814,1.03521,1.60063,3.94472,35.0691,49.8896,34.3388,0,0,0
1527864828461335687,-0.0660737,0.0176444,-0.743005,1.03556,1.60259,3.95426,35.1022,49.9409,34.4652,0,0,0
1527864828494664264,-0.0660543,0.0176757,-0.744042,1.03572,1.60355,3.96249,35.1312,49.9858,34.576,0,0,0
1527864828528007800,-0.0660379,0.017628,-0.74552,1.0364,1.60561,3.97406,35.1727,50.05,34.7349,0,0,0
1527864828561309308,-0.0660233,0.0175921,-0.746289,1.0368,1.60641,3.98012,35.1935,50.0822,34.8145,0,0,0
1527864828594651115,-0.0660002,0.0175874,-0.747768,1.03793,1.60824,3.99126,35.2346,50.1458,34.9724,0,0,0
1527864828628007078,-0.0659537,0.0175875,-0.749236,1.03848,1.60956,4.00367,35.2761,50.2102,35.1322,0,0,0
1527864828661311866,-0.0659586,0.01757,-0.750001,1.03881,1.61068,4.00975,35.2969,50.2424,35.2124,0,0,0
1527864828694645248,-0.0659491,0.0175396,-0.7515,1.0399,1.61341,4.02115,35.3386,50.3071,35.3735,0,0,0
1527864828728004000,-0.0659398,0.0175459,-0.752684,1.04041,1.61517,4.03064,35.3718,50.3587,35.5021,0,0,0
1527864828761378054,-0.065951,0.0175646,-0.753728,1.04133,1.61633,4.03893,35.4009,50.4039,35.6151,0,0,0
1527864828794644754,-0.0659151,0.0175828,-0.755244,1.04231,1.61823,4.05072,35.4427,50.4687,35.7772,0,0,0
1527864828827976411,-0.0658888,0.0175304,-0.756744,1.04326,1.6201,4.06297,35.4844,50.5335,35.9394,0,0,0
1527864828861315250,-0.0658875,0.017526,-0.757943,1.04405,1.62104,4.07215,35.5178,50.5853,36.0696,0,0,0
1527864828894640096,-0.0658486,0.0175407,-0.758994,1.04506,1.62276,4.08038,35.547,50.6307,36.1836,0,0,0
1527864828927975087,-0.0658105,0.0176074,-0.760485,1.04596,1.6247,4.09438,35.5888,50.6956,36.3471,0,0,0
1527864828961346230,-0.0658048,0.0176179,-0.761239,1.04666,1.62605,4.10072,35.6098,50.7282,36.4292,0,0,0
1527864828994644795,-0.0657742,0.0176206,-0.762739,1.04804,1.62796,4.1119,35.6517,50.7933,36.5936,0,0,0
1527864829027972960,-0.065768,0.017612,-0.763936,1.04924,1.63013,4.12063,35.6853,50.8455,36.7253,0,0,0
1527864829061331508,-0.0657662,0.0176099,-0.76501,1.05012,1.63165,4.12847,35.7147,50.8911,36.8408,0,0,0
1527864829094639887,-0.0657776,0.0175801,-0.766531,1.0518,1.63369,4.14027,35.7569,50.9567,37.0068,0,0,0
1527864829127974314,-0.0657892,0.0175769,-0.767727,1.05273,1.63585,4.14986,35.7905,51.009,37.1395,0,0,0
1527864829161312822,-0.0657763,0.0176074,-0.769234,1.05363,1.6371,4.16189,35.8327,51.0745,37.3057,0,0,0
1527864829194640528,-0.0657805,0.0176351,-0.770268,1.05415,1.63832,4.17037,35.8619,51.1199,37.4212,0,0,0
1527864829228053654,-0.0658154,0.017616,-0.771766,1.05544,1.64032,4.18245,35.9041,51.1855,37.5883,0,0,0
1527864829261317422,-0.0658261,0.0175868,-0.772539,1.05587,1.64166,4.18819,35.9252,51.2183,37.672,0,0,0
1527864829294642468,-0.065833,0.0176249,-0.774083,1.05666,1.64338,4.20044,35.9684,51.2855,37.8436,0,0,0
1527864829327976160,-0.0658398,0.0176687,-0.77527,1.05756,1.64463,4.20963,36.0023,51.3381,37.9783,0,0,0
1527864829362239983,-0.065852,0.017681,-0.77633,1.05825,1.64635,4.21789,36.0319,51.3841,38.0961,0,0,0
1527864829394683537,-0.0658905,0.0176316,-0.777811,1.06011,1.64818,4.23002,36.074,51.4497,38.2641,0,0,0
1527864829427975190,-0.0658684,0.0176232,-0.779315,1.06123,1.65053,4.2415,36.1164,51.5156,38.4336,0,0,0
1527864829461331616,-0.0658794,0.0176238,-0.780517,1.06199,1.6524,4.25088,36.1504,51.5685,38.5694,0,0,0
1527864829494666351,-0.0658925,0.0176369,-0.781582,1.06269,1.65386,4.25936,36.1805,51.6153,38.6899,0,0,0
1527864829527977062,-0.0658853,0.0176451,-0.783108,1.06361,1.65563,4.27141,36.223,51.6815,38.8607,0,0,0
1527864829561308548,-0.0658873,0.0176231,-0.783847,1.06393,1.65622,4.27696,36.2443,51.7146,38.946,0,0,0
1527864829594641725,-0.0658399,0.0176276,-0.785332,1.06466,1.65776,4.28834,36.2864,51.7802,39.1156,0,0,0
1527864829627975937,-0.0658108,0.0176297,-0.786588,1.0653,1.65876,4.29805,36.3205,51.8333,39.253,0,0,0
1527864829661307687,-0.0658373,0.0176283,-0.788091,1.06684,1.66121,4.30986,36.3631,51.8997,39.4251,0,0,0
1527864829694641661,-0.0658365,0.0176098,-0.78919,1.06741,1.66265,4.31822,36.3942,51.9481,39.5508,0,0,0
1527864829728007601,-0.0658267,0.0175656,-0.79071,1.06858,1.66402,4.33002,36.4369,52.0146,39.7237,0,0,0
1527864829761314079,-0.065834,0.0175466,-0.791509,1.06976,1.66503,4.33605,36.4583,52.0479,39.8104,0,0,0
1527864829794643352,-0.0658215,0.0175124,-0.793064,1.07074,1.66724,4.3481,36.5014,52.115,39.9853,0,0,0
