timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527827102026003760,-0.0824606,-0.168651,-0.0176612,7.65965,-1.07211,0.793533,24.1974,-5.09539,2.20301,0,0,0
1527827102059333201,-0.0829511,-0.156216,-0.0189059,7.70562,-1.09505,0.779517,24.4431,-5.13002,2.22811,0,0,0
1527827102092664529,-0.0813564,-0.142562,-0.021227,7.74965,-1.12157,0.775112,24.6656,-5.16193,2.25046,0,0,0
1527827102126001807,-0.0803273,-0.127327,-0.0220511,7.78999,-1.13696,0.773234,24.8843,-5.19369,2.27224,0,0,0
1527827102159345203,-0.0763209,-0.0880619,-0.0231074,7.8738,-1.15882,0.768594,25.3541,-5.26261,2.31842,0,0,0
1527827102192666830,-0.0750372,-0.0736652,-0.024155,7.90314,-1.16179,0.773589,25.5119,-5.28583,2.33385,0,0,0
1527827102226004842,-0.073832,-0.0595767,-0.0252278,7.93523,-1.16749,0.782595,25.6709,-5.30921,2.34948,0,0,0
1527827102259365588,-0.0719916,-0.0240431,-0.0258096,8.03005,-1.17834,0.812642,26.1499,-5.37959,2.39743,0,0,0
1527827102292666371,-0.071629,-0.0134934,-0.0258133,8.06339,-1.1813,0.817981,26.3109,-5.40317,2.41372,0,0,0
1527827102325999116,-0.0714691,-0.00381319,-0.0262353,8.09472,-1.18288,0.826069,26.4683,-5.42622,2.42975,0,0,0
1527827102359332942,-0.071502,0.0139012,-0.0269235,8.16164,-1.19674,0.848342,26.8,-5.47474,2.4639,0,0,0
1527827102392673527,-0.0711159,0.0259814,-0.0273652,8.21556,-1.21214,0.861353,27.062,-5.5133,2.49127,0,0,0
1527827102425999086,-0.0707001,0.0355818,-0.0277336,8.26345,-1.2248,0.872329,27.2951,-5.54777,2.51579,0,0,0
1527827102459331166,-0.0700053,0.0483324,-0.0275706,8.32799,-1.23473,0.879929,27.6272,-5.59702,2.55091,0,0,0
1527827102492666686,-0.0696241,0.0600249,-0.0281627,8.37855,-1.24524,0.88471,27.8947,-5.63673,2.57914,0,0,0
1527827102526030759,-0.0677897,0.106717,-0.0283319,8.57375,-1.28002,0.918947,28.9129,-5.78868,2.6874,0,0,0
1527827102563845243,-0.0672952,0.122595,-0.0282729,8.62921,-1.30036,0.9236,29.2298,-5.83608,2.72133,0,0,0
1527827102659333203,-0.0665633,0.13206,-0.0302206,8.65744,-1.30576,0.927673,29.4027,-5.86217,2.73983,0,0,0
1527827102692724480,-0.0660281,0.141941,-0.0301948,8.69233,-1.31436,0.93395,29.5763,-5.88835,2.75844,0,0,0
1527827102726057033,-0.0633129,0.180068,-0.0299954,8.87251,-1.34171,0.985111,30.4542,-6.02119,2.8546,0,0,0
1527827102801102382,-0.0629214,0.186239,-0.0288453,8.90651,-1.34567,0.994481,30.6323,-6.04813,2.87445,0,0,0
1527827102826002797,-0.0626488,0.192118,-0.02806,8.94175,-1.35081,1.00436,30.8108,-6.0751,2.89443,0,0,0
1527827102859333347,-0.0621805,0.200495,-0.0280074,9.00114,-1.36154,1.01949,31.0976,-6.11844,2.92673,0,0,0
1527827102892697014,-0.0617061,0.20659,-0.028401,9.05154,-1.36832,1.03192,31.3509,-6.15676,2.95553,0,0,0
1527827102926018589,-0.0601838,0.231769,-0.0279614,9.26103,-1.39644,1.07644,32.4535,-6.32334,3.08225,0,0,0
1527827103007061207,-0.0599572,0.235428,-0.0287982,9.29816,-1.40135,1.08466,32.6391,-6.35131,3.10384,0,0,0
1527827103026069329,-0.05962,0.238583,-0.0277644,9.33484,-1.40592,1.09418,32.8254,-6.37939,3.12563,0,0,0
1527827103059333987,-0.0595404,0.24031,-0.027023,9.35886,-1.40852,1.10196,32.9378,-6.3963,3.13883,0,0,0
1527827103092667520,-0.059337,0.243429,-0.0261862,9.40812,-1.41396,1.1141,33.2004,-6.43578,3.16983,0,0,0
1527827103125999618,-0.0591187,0.246121,-0.0265225,9.47049,-1.42161,1.13282,33.5019,-6.48106,3.20568,0,0,0
1527827103159332426,-0.0589322,0.2455,-0.0262469,9.55295,-1.42798,1.15815,33.89,-6.5392,3.25241,0,0,0
1527827103192667174,-0.0590433,0.242301,-0.026276,9.60813,-1.43185,1.17628,34.1582,-6.57922,3.28508,0,0,0
1527827103226030115,-0.0594197,0.235889,-0.0267799,9.67373,-1.43819,1.19702,34.4691,-6.62549,3.32336,0,0,0
1527827103259367054,-0.0598403,0.228022,-0.0273579,9.72857,-1.44316,1.21387,34.7407,-6.66583,3.35711,0,0,0
1527827103292665433,-0.0608002,0.213639,-0.0283139,9.80658,-1.44822,1.23835,35.1315,-6.72374,3.40615,0,0,0
1527827103326001535,-0.0621367,0.199521,-0.0296033,9.87051,-1.45616,1.25843,35.4398,-6.76923,3.44525,0,0,0
1527827103359335786,-0.0637606,0.177413,-0.0316579,9.94603,-1.46326,1.28038,35.8362,-6.82757,3.49601,0,0,0
1527827103392665707,-0.0651338,0.160248,-0.0341314,10.0051,-1.47335,1.29667,36.1155,-6.86864,3.53206,0,0,0
1527827103426030968,-0.0668787,0.134708,-0.0348934,10.0777,-1.48004,1.31364,36.5197,-6.92803,3.58458,0,0,0
1527827103459365041,-0.0687745,0.117933,-0.036588,10.1261,-1.47984,1.32219,36.8027,-6.96941,3.62142,0,0,0
1527827103492710186,-0.0701865,0.0977914,-0.037842,10.1954,-1.49713,1.33723,37.136,-7.01827,3.66502,0,0,0
1527827103525999487,-0.0712978,0.0787938,-0.0389394,10.2472,-1.50129,1.35304,37.4255,-7.06074,3.70311,0,0,0
1527827103559366255,-0.0729353,0.0497832,-0.0389221,10.317,-1.51285,1.3713,37.8369,-7.12095,3.7576,0,0,0
1527827103592666391,-0.0749021,0.0275371,-0.0382802,10.3754,-1.52497,1.37611,38.1679,-7.1696,3.80154,0,0,0
1527827103625999498,-0.0772836,-0.0013733,-0.038093,10.4521,-1.54342,1.39641,38.5858,-7.23117,3.85719,0,0,0
1527827103659336389,-0.0785891,-0.0226048,-0.038371,10.5045,-1.55081,1.40433,38.8791,-7.27444,3.89641,0,0,0
1527827103692667993,-0.0807407,-0.0467981,-0.037391,10.5598,-1.56261,1.41684,39.2162,-7.32428,3.94155,0,0,0
1527827103726000928,-0.0824173,-0.0682898,-0.0362676,10.6083,-1.57266,1.42286,39.5131,-7.36826,3.98141,0,0,0
1527827103759338612,-0.0850419,-0.0983834,-0.0344928,10.6816,-1.58716,1.42842,39.9473,-7.43268,4.03955,0,0,0
1527827103792689399,-0.0874027,-0.121874,-0.0330675,10.7366,-1.60193,1.43901,40.29,-7.48371,4.08541,0,0,0
1527827103826017777,-0.0898138,-0.14583,-0.031241,10.7919,-1.61698,1.44772,40.635,-7.5353,4.13165,0,0,0
1527827103859334644,-0.0922239,-0.172456,-0.0293398,10.852,-1.63678,1.44827,41.0246,-7.59385,4.18379,0,0,0
1527827103892704216,-0.0934172,-0.1952,-0.0266316,10.9126,-1.66545,1.45153,41.3731,-7.64667,4.23034,0,0,0
1527827103926002090,-0.0965986,-0.219978,-0.024048,11.0383,-1.70835,1.31768,42.0322,-7.74731,4.31451,0,0,0
1527827103959335947,-0.0965803,-0.21864,-0.0185786,11.0594,-1.71257,1.30784,42.1201,-7.76091,4.32495,0,0,0
1527827103992667369,-0.0951318,-0.217786,-0.0200692,11.1072,-1.73236,1.30842,42.4397,-7.81075,4.36298,0,0,0
1527827104025999001,-0.0931476,-0.217378,-0.0196714,11.1515,-1.74994,1.31943,42.792,-7.86589,4.40501,0,0,0
1527827104059332934,-0.0929211,-0.218145,-0.0176852,11.2236,-1.77103,1.33199,43.2396,-7.93644,4.45829,0,0,0
1527827104092668625,-0.0934091,-0.218301,-0.0176823,11.2734,-1.77476,1.33767,43.5549,-7.98616,4.49571,0,0,0
1527827104125999452,-0.0956391,-0.218829,-0.0179164,11.3537,-1.79125,1.34613,44.0097,-8.0578,4.54965,0,0,0
1527827104159334920,-0.0977254,-0.219144,-0.0185183,11.4266,-1.81467,1.35395,44.4653,-8.12993,4.60363,0,0,0
1527827104192664892,-0.0996572,-0.219619,-0.0181084,11.4627,-1.82442,1.35925,44.6942,-8.16629,4.63076,0,0,0
1527827104226000058,-0.102907,-0.219617,-0.0188737,11.5444,-1.85083,1.36421,45.1542,-8.23979,4.6852,0,0,0
1527827104259333811,-0.105609,-0.218442,-0.0193856,11.6115,-1.86445,1.37708,45.5246,-8.29922,4.72903,0,0,0
1527827104292664940,-0.108984,-0.218398,-0.0194938,11.6618,-1.88943,1.38846,45.8595,-8.35327,4.76883,0,0,0
1527827104326010068,-0.114464,-0.216664,-0.0199907,11.741,-1.90728,1.39636,46.3256,-8.42888,4.82432,0,0,0
1527827104359332880,-0.128665,-0.211295,-0.0206094,11.8602,-1.93589,1.40947,47.0338,-8.54405,4.90847,0,0,0
1527827104392670388,-0.132383,-0.210069,-0.0202131,11.8803,-1.947,1.41195,47.1762,-8.56733,4.92539,0,0,0
1527827104426000496,-0.140659,-0.206334,-0.0206905,11.927,-1.96068,1.41419,47.5099,-8.62207,4.96498,0,0,0
1527827104459358658,-0.158051,-0.198324,-0.0208965,12.0086,-2.01873,1.42225,48.1322,-8.72554,5.03867,0,0,0
1527827104492667970,-0.165283,-0.194967,-0.0208246,12.0397,-2.04604,1.42789,48.3727,-8.76614,5.06715,0,0,0
1527827104525998546,-0.174827,-0.187619,-0.0218062,12.0995,-2.09619,1.43324,48.8633,-8.85034,5.12529,0,0,0
1527827104559332659,-0.17772,-0.183866,-0.0213405,12.1269,-2.12501,1.43827,49.1055,-8.89253,5.15401,0,0,0
1527827104592665300,-0.183458,-0.180075,-0.0193026,12.165,-2.16504,1.44639,49.4459,-8.95259,5.19443,0,0,0
1527827104625999514,-0.190555,-0.17728,-0.019223,12.2123,-2.21161,1.45332,49.8348,-9.02247,5.24073,0,0,0
1527827104659333352,-0.194231,-0.172153,-0.0197644,12.2709,-2.27734,1.46197,50.2755,-9.10335,5.29326,0,0,0
1527827104692665283,-0.197171,-0.169723,-0.0188994,12.3134,-2.32885,1.47201,50.6689,-9.17699,5.3402,0,0,0
1527827104725999339,-0.19874,-0.170646,-0.0181819,12.3595,-2.40258,1.48035,51.161,-9.27148,5.39908,0,0,0
1527827104759331986,-0.202689,-0.17624,-0.016876,12.4213,-2.49961,1.49427,51.7559,-9.38902,5.47061,0,0,0
1527827104792666658,-0.202073,-0.176768,-0.0173116,12.4433,-2.48775,1.50268,51.9048,-9.41889,5.48856,0,0,0
1527827104826029784,-0.200012,-0.177771,-0.0181239,12.4824,-2.54449,1.5047,52.2675,-9.49221,5.53231,0,0,0
1527827104859331803,-0.193963,-0.184,-0.0178908,12.5344,-2.63718,1.51947,52.7682,-9.59593,5.59287,0,0,0
1527827104892731569,-0.185122,-0.191646,-0.0161074,12.5772,-2.69726,1.5302,53.1696,-9.68125,5.64163,0,0,0
1527827104925998086,-0.168622,-0.204007,-0.0147167,12.6549,-2.73778,1.53852,53.7769,-9.81193,5.71538,0,0,0
1527827104959332510,-0.162209,-0.208121,-0.01416,12.6865,-2.75764,1.53949,54.0303,-9.86691,5.74617,0,0,0
1527827104992671458,-0.150411,-0.215004,-0.0157983,12.7353,-2.79439,1.54137,54.4371,-9.95561,5.79547,0,0,0
1527827105025998933,-0.129323,-0.225833,-0.0156276,12.7981,-2.89255,1.55136,55.0506,-10.0926,5.8698,0,0,0
1527827105059334691,-0.11865,-0.230252,-0.0149841,12.8314,-2.91532,1.55315,55.3069,-10.1506,5.90084,0,0,0
1527827105092666901,-0.0918585,-0.238847,-0.0153264,12.9344,-2.92602,1.56576,55.9878,-10.3047,5.98318,0,0,0
1527827105125998015,-0.0829958,-0.240353,-0.0164558,12.9815,-2.91932,1.56805,56.2468,-10.3632,6.01451,0,0,0
1527827105159337243,-0.070566,-0.243144,-0.0182867,13.0479,-2.91334,1.57435,56.6633,-10.4562,6.06481,0,0,0
1527827105192666447,-0.0578214,-0.243878,-0.0190084,13.137,-2.8785,1.57898,57.1346,-10.5606,6.12157,0,0,0
1527827105225997945,-0.0562476,-0.24514,-0.0201821,13.2159,-2.96954,1.59464,57.6621,-10.6787,6.18502,0,0,0
1527827105259333519,-0.0546969,-0.245904,-0.0224484,13.2516,-2.95712,1.59844,57.9268,-10.7381,6.21692,0,0,0
1527827105292665858,-0.0548656,-0.246388,-0.0231632,13.3273,-2.92454,1.60209,58.352,-10.8319,6.26813,0,0,0
1527827105326022470,-0.0557163,-0.247185,-0.0234638,13.4141,-2.92143,1.61135,58.8871,-10.9489,6.33242,0,0,0
1527827105359336078,-0.0569821,-0.247774,-0.0236084,13.472,-2.92235,1.61673,59.2631,-11.0307,6.37759,0,0,0
1527827105392684385,-0.0575186,-0.248235,-0.0237652,13.5413,-2.92329,1.61986,59.7064,-11.1267,6.43073,0,0,0
1527827105426001341,-0.057532,-0.248882,-0.0236622,13.6166,-2.92494,1.63176,60.1953,-11.232,6.4893,0,0,0
1527827105459339990,-0.0576639,-0.249398,-0.0237673,13.685,-2.93044,1.63942,60.6316,-11.3256,6.54159,0,0,0
1527827105492677397,-0.0579399,-0.249878,-0.0238883,13.7442,-2.93252,1.64436,61.0161,-11.4079,6.58762,0,0,0
1527827105525999796,-0.0582125,-0.250445,-0.0234145,13.8312,-2.93842,1.65383,61.5672,-11.5252,6.65355,0,0,0
1527827105559333373,-0.0584513,-0.250891,-0.0232922,13.9,-2.94084,1.66119,62.0109,-11.6192,6.70659,0,0,0
1527827105592666322,-0.058692,-0.25134,-0.0226067,13.9599,-2.9442,1.668,62.401,-11.7016,6.75321,0,0,0
1527827105625998654,-0.0589646,-0.251986,-0.0230581,14.0475,-2.94785,1.67735,62.9706,-11.8215,6.82125,0,0,0
1527827105659334957,-0.0591389,-0.252473,-0.0236154,14.1172,-2.952,1.68459,63.4213,-11.9159,6.87504,0,0,0
1527827105692729652,-0.0593253,-0.25293,-0.0232054,14.1773,-2.95511,1.69084,63.8174,-11.9986,6.9223,0,0,0
1527827105726014730,-0.0595703,-0.253555,-0.0231777,14.2641,-2.96005,1.70046,64.3867,-12.117,6.99019,0,0,0
1527827105759333559,-0.0597756,-0.25403,-0.0231494,14.3347,-2.9643,1.70793,64.8443,-12.2118,7.04472,0,0,0
1527827105792664729,-0.0600275,-0.254684,-0.0231521,14.4219,-2.96895,1.71784,65.4194,-12.3304,7.11323,0,0,0
1527827105825999280,-0.0602492,-0.255161,-0.0232129,14.4818,-2.97272,1.72364,65.8215,-12.4131,7.1611,0,0,0
1527827105859332758,-0.0604451,-0.255637,-0.0232222,14.5526,-2.97679,1.73135,66.2859,-12.5082,7.21636,0,0,0
1527827105892665701,-0.0606517,-0.256111,-0.0232621,14.6159,-2.98049,1.7382,66.7066,-12.5942,7.26641,0,0,0
1527827105926030822,-0.0609058,-0.256751,-0.0231359,14.7044,-2.98543,1.7482,67.2951,-12.7139,7.33638,0,0,0
1527827105959319686,-0.0611178,-0.257227,-0.023262,14.7756,-2.98957,1.7558,67.7668,-12.8095,7.39244,0,0,0
1527827105992664952,-0.0613383,-0.257705,-0.0231253,14.8367,-2.9934,1.76201,68.1813,-12.8932,7.44169,0,0,0
1527827106025999406,-0.0616135,-0.258312,-0.0231289,14.9258,-2.99905,1.77204,68.7768,-13.0132,7.5124,0,0,0
1527827106059339480,-0.0618218,-0.258763,-0.0230948,14.9978,-3.00315,1.78003,69.2556,-13.1092,7.56923,0,0,0
1527827106092665800,-0.0620209,-0.259237,-0.023007,15.0596,-3.00754,1.78684,69.6764,-13.1933,7.61917,0,0,0
1527827106126153542,-0.0627871,-0.260956,-0.0228482,15.3018,-3.02451,1.81389,71.3238,-13.5206,7.81455,0,0,0
1527827106207216633,-0.06292,-0.261285,-0.022903,15.3472,-3.02756,1.81891,71.6335,-13.5818,7.85125,0,0,0
1527827106226218853,-0.0630691,-0.261602,-0.0230467,15.3925,-3.0304,1.8242,71.9409,-13.6423,7.88769,0,0,0
1527827106259339082,-0.0631921,-0.261921,-0.0229559,15.4376,-3.03352,1.82901,72.2492,-13.703,7.92422,0,0,0
1527827106292693047,-0.0634092,-0.26243,-0.0230804,15.5108,-3.03924,1.83765,72.7444,-13.8002,7.98289,0,0,0
1527827106325999598,-0.0637102,-0.263047,-0.0230897,15.571,-3.04364,1.84537,73.166,-13.8827,8.03286,0,0,0
1527827106359333792,-0.0640468,-0.263749,-0.0230849,15.6625,-3.04919,1.85252,73.7907,-14.0045,8.10682,0,0,0
1527827106392665758,-0.0642091,-0.264151,-0.0232076,15.7356,-3.05381,1.86171,74.2934,-14.1023,8.16628,0,0,0
1527827106425998809,-0.0644232,-0.264642,-0.0232449,15.8003,-3.05833,1.86901,74.7439,-14.1896,8.21958,0,0,0
1527827106459334139,-0.0647572,-0.265324,-0.0231826,15.8936,-3.06701,1.87977,75.3905,-14.3145,8.29606,0,0,0
1527827106492668596,-0.0649883,-0.265843,-0.0234084,15.9676,-3.07289,1.88833,75.9006,-14.4128,8.3564,0,0,0
1527827106526003752,-0.0652019,-0.266303,-0.0233298,16.0311,-3.0783,1.89564,76.352,-14.4996,8.40978,0,0,0
1527827106560286203,-0.065494,-0.266927,-0.023453,16.1227,-3.08597,1.90651,76.9951,-14.6229,8.48583,0,0,0
1527827106592701080,-0.0657196,-0.267419,-0.0235889,16.1967,-3.09148,1.91571,77.5122,-14.7217,8.54698,0,0,0
1527827106626079360,-0.0659855,-0.268047,-0.0235706,16.2898,-3.09791,1.92603,78.1631,-14.8458,8.62395,0,0,0
1527827106659332026,-0.0661965,-0.268511,-0.0235222,16.3539,-3.10231,1.93332,78.6205,-14.9326,8.67802,0,0,0
1527827106692664893,-0.0664266,-0.269007,-0.0234545,16.4285,-3.10863,1.9422,79.1446,-15.0319,8.73999,0,0,0
1527827106726022028,-0.0667353,-0.269637,-0.0234997,16.5131,-3.11566,1.9518,79.7528,-15.1468,8.81188,0,0,0
1527827106759330716,-0.0669345,-0.270118,-0.0235284,16.5883,-3.12174,1.96089,80.2823,-15.2466,8.87448,0,0,0
1527827106792666107,-0.0671666,-0.270568,-0.0234837,16.6527,-3.12718,1.96826,80.7478,-15.3341,8.9295,0,0,0
1527827106825973531,-0.0674559,-0.271186,-0.0234603,16.7458,-3.13472,1.97925,81.4127,-15.4588,9.00809,0,0,0
1527827106859347424,-0.0676861,-0.271666,-0.0234498,16.8218,-3.14071,1.9881,81.9494,-15.5591,9.07153,0,0,0
1527827106892697601,-0.0678951,-0.272095,-0.0233456,16.8871,-3.14614,1.99466,82.4217,-15.6472,9.12734,0,0,0
1527827106926000780,-0.0681683,-0.272684,-0.0233597,16.9816,-3.15467,2.0063,83.1004,-15.7735,9.20751,0,0,0
1527827106959336483,-0.0683787,-0.273149,-0.0234106,17.0581,-3.16197,2.0142,83.6443,-15.8744,9.27175,0,0,0
