timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527857819504233280,2.2815,0.0733442,2.13062,-114.823,-53.5311,360.436,-1415.28,-802.777,4012.74,0,0,0
1527857819537567774,2.2817,0.0741253,2.13449,-115.046,-53.658,361.022,-1419.39,-804.691,4025.63,0,0,0
1527857819570916011,2.28192,0.0748849,2.1373,-115.253,-53.7752,361.565,-1423.17,-806.455,4037.49,0,0,0
1527857819604267714,2.28211,0.075581,2.13235,-115.453,-53.8892,362.092,-1426.86,-808.178,4049.07,0,0,0
1527857819637597965,2.28231,0.0762187,2.13496,-115.628,-53.9873,362.552,-1430.08,-809.681,4059.17,0,0,0
1527857819670903139,2.2826,0.0771201,2.13826,-115.879,-54.1295,363.211,-1434.71,-811.843,4073.68,0,0,0
1527857819704239498,2.28278,0.0778091,2.14106,-116.078,-54.2431,363.738,-1438.42,-813.576,4085.3,0,0,0
1527857819737567160,2.28295,0.0785383,2.13328,-116.279,-54.3578,364.269,-1442.17,-815.327,4097.04,0,0,0
1527857819770903599,2.2832,0.0793685,2.12788,-116.507,-54.485,364.865,-1446.36,-817.29,4110.19,0,0,0
1527857819804236933,2.28337,0.0800911,2.13859,-116.707,-54.5961,365.39,-1450.09,-819.031,4121.85,0,0,0
1527857819837568777,2.28357,0.0807224,2.13773,-116.884,-54.6953,365.853,-1453.37,-820.566,4132.12,0,0,0
1527857819870901441,2.28383,0.0816977,2.13944,-117.159,-54.8506,366.578,-1458.52,-822.976,4148.23,0,0,0
1527857819904236683,2.28402,0.0823697,2.1402,-117.334,-54.9495,367.04,-1461.8,-824.512,4158.49,0,0,0
1527857819937589597,2.28422,0.0830187,2.1359,-117.51,-55.0484,367.503,-1465.09,-826.055,4168.8,0,0,0
1527857819970906315,2.28447,0.0839209,2.14346,-117.76,-55.1889,368.162,-1469.8,-828.26,4183.51,0,0,0
1527857820004234289,2.28471,0.0848362,2.13844,-118.013,-55.3325,368.824,-1474.51,-830.472,4198.26,0,0,0
1527857820037567009,2.28495,0.0855845,2.13926,-118.21,-55.4423,369.346,-1478.26,-832.227,4209.96,0,0,0
1527857820070910530,2.2851,0.0862322,2.13927,-118.385,-55.5415,369.809,-1481.57,-833.78,4220.3,0,0,0
1527857820104258901,2.28542,0.087116,2.1382,-118.636,-55.6812,370.469,-1486.31,-836.007,4235.12,0,0,0
1527857820137567540,2.28551,0.0876101,2.14219,-118.762,-55.7523,370.801,-1488.7,-837.128,4242.58,0,0,0
1527857820170904499,2.28579,0.0885238,2.14243,-119.013,-55.8927,371.461,-1493.46,-839.36,4257.42,0,0,0
1527857820204234783,2.28598,0.0892557,2.13976,-119.212,-56.0054,371.988,-1497.27,-841.15,4269.31,0,0,0
1527857820237566338,2.28625,0.0901535,2.14514,-119.462,-56.1435,372.644,-1502.01,-843.379,4284.11,0,0,0
1527857820270901353,2.28646,0.0907906,2.14489,-119.637,-56.2424,373.107,-1505.36,-844.954,4294.56,0,0,0
1527857820304259755,2.28664,0.0914851,2.14308,-119.837,-56.3539,373.634,-1509.19,-846.754,4306.5,0,0,0
1527857820337569471,2.28683,0.092126,2.1423,-120.014,-56.4521,374.097,-1512.56,-848.34,4317.01,0,0,0
1527857820370900465,2.28707,0.0930559,2.14576,-120.264,-56.5919,374.758,-1517.37,-850.601,4331.99,0,0,0
1527857820404234348,2.28727,0.0937827,2.14453,-120.464,-56.7038,375.286,-1521.22,-852.412,4343.98,0,0,0
1527857820437569888,2.28746,0.0944504,2.14074,-120.637,-56.8005,375.742,-1524.55,-853.982,4354.37,0,0,0
1527857820470909281,2.28776,0.0953674,2.14407,-120.889,-56.9383,376.402,-1529.38,-856.257,4369.41,0,0,0
1527857820504267843,2.28803,0.0962951,2.14431,-121.144,-57.0796,377.076,-1534.32,-858.582,4384.77,0,0,0
1527857820537585779,2.28815,0.0967709,2.14969,-121.271,-57.1501,377.411,-1536.78,-859.742,4392.44,0,0,0
1527857820570902867,2.28838,0.0976763,2.15463,-121.521,-57.2901,378.071,-1541.63,-862.03,4407.55,0,0,0
1527857820604235535,2.2886,0.0984134,2.14398,-121.72,-57.4021,378.6,-1545.53,-863.866,4419.65,0,0,0
1527857820637568508,2.28887,0.0993379,2.14393,-121.97,-57.5403,379.262,-1550.41,-866.171,4434.86,0,0,0
1527857820670908303,2.28906,0.0999734,2.1442,-122.147,-57.6369,379.725,-1553.83,-867.784,4445.48,0,0,0
1527857820704264611,2.28925,0.100743,2.14608,-122.352,-57.7508,380.266,-1557.84,-869.676,4457.95,0,0,0
1527857820737569940,2.28951,0.101675,2.1475,-122.603,-57.8882,380.927,-1562.75,-871.992,4473.19,0,0,0
1527857820770900035,2.28969,0.102346,2.14716,-122.778,-57.9845,381.39,-1566.18,-873.614,4483.86,0,0,0
1527857820804233476,2.28989,0.103084,2.14846,-122.978,-58.0947,381.918,-1570.12,-875.472,4496.08,0,0,0
1527857820837567503,2.29006,0.103756,2.14595,-123.154,-58.1912,382.382,-1573.57,-877.104,4506.8,0,0,0
1527857820870909603,-2.44756,0.0868195,2.14327,0.016736,-29.7,524.629,-1545.96,-908.118,5522.95,0,0,0
1527857820904236679,-2.44405,0.087169,2.14853,0.184425,-29.5733,525.175,-1545.95,-909.067,5539.75,0,0,0
1527857820937572216,-2.44101,0.0876684,2.1487,0.39379,-29.4136,525.856,-1545.94,-910.244,5560.72,0,0,0
1527857820970901629,-2.43875,0.0880502,2.14269,0.54548,-29.2984,526.347,-1545.93,-911.089,5575.87,0,0,0
1527857821004233742,-2.43646,0.088444,2.14329,0.69407,-29.1867,526.824,-1545.91,-911.908,5590.62,0,0,0
1527857821037567557,-2.4342,0.0887563,2.14427,0.863562,-29.0602,527.365,-1545.89,-912.837,5607.43,0,0,0
1527857821070927089,-2.43121,0.0892261,2.14234,1.07633,-28.8999,528.044,-1545.85,-913.996,5628.53,0,0,0
1527857821104237704,-2.42897,0.0896097,2.14438,1.22619,-28.7872,528.519,-1545.81,-914.803,5643.31,0,0,0
1527857821137568943,-2.42598,0.0900435,2.14572,1.43985,-28.6253,529.197,-1545.76,-915.953,5664.49,0,0,0
1527857821170901449,-2.42373,0.0903271,2.14253,1.61133,-28.4961,529.738,-1545.71,-916.866,5681.43,0,0,0
1527857821204233916,-2.42152,0.0906637,2.13944,1.76296,-28.3821,530.213,-1545.67,-917.664,5696.29,0,0,0
1527857821237566767,-2.41857,0.0910776,2.14143,1.98289,-28.2172,530.9,-1545.59,-918.815,5717.87,0,0,0
1527857821270906155,-2.41629,0.0913291,2.13859,2.15671,-28.0876,531.439,-1545.52,-919.715,5734.86,0,0,0
1527857821304242206,-2.41405,0.0916592,2.14851,2.30955,-27.9734,531.912,-1545.46,-920.5,5749.75,0,0,0
1527857821337568780,-2.41102,0.0920554,2.14279,2.52627,-27.8081,532.586,-1545.36,-921.615,5771.03,0,0,0
1527857821370903293,-2.40877,0.0923115,2.1443,2.70105,-27.677,533.123,-1545.28,-922.503,5788.08,0,0,0
1527857821404233480,-2.40653,0.0926414,2.14456,2.85437,-27.5617,533.594,-1545.2,-923.277,5803.02,0,0,0
1527857821437568577,-2.40358,0.0930219,2.15132,3.07188,-27.3981,534.261,-1545.08,-924.368,5824.23,0,0,0
1527857821470904131,-2.40135,0.0933447,2.14771,3.22985,-27.2772,534.745,-1544.99,-925.156,5839.64,0,0,0
1527857821504238630,-2.39913,0.0936072,2.14388,3.40557,-27.1443,535.28,-1544.89,-926.027,5856.74,0,0,0
1527857821537566253,-2.39618,0.0939703,2.14445,3.62612,-26.9789,535.948,-1544.75,-927.107,5878.13,0,0,0
1527857821570901805,-2.39396,0.0942636,2.14074,3.78127,-26.8617,536.417,-1544.64,-927.862,5893.16,0,0,0
1527857821604247442,-2.39102,0.0946049,2.14458,4.00424,-26.6951,537.085,-1544.49,-928.933,5914.63,0,0,0
1527857821637568359,-2.38954,0.0947835,2.14435,4.11479,-26.6123,537.417,-1544.41,-929.463,5925.32,0,0,0
1527857821671474292,-2.3872,0.0949094,2.14314,4.33774,-26.4446,538.084,-1544.24,-930.524,5946.83,0,0,0
1527857821704236265,-2.38598,0.0947683,2.14502,4.52108,-26.308,538.629,-1544.09,-931.388,5964.47,0,0,0
1527857821737567986,-2.38477,0.0947079,2.14546,4.67845,-26.1887,539.1,-1543.96,-932.13,5979.7,0,0,0
1527857821770902823,-2.38313,0.0945712,2.14507,4.90245,-26.0203,539.765,-1543.77,-933.174,6001.27,0,0,0
1527857821804235507,-2.38189,0.0944602,2.14858,5.08182,-25.8859,540.298,-1543.61,-934.005,6018.56,0,0,0
1527857821837597034,-2.38068,0.094388,2.14801,5.23884,-25.767,540.764,-1543.47,-934.729,6033.7,0,0,0
1527857821870904613,-2.37903,0.0942126,2.1417,5.46768,-25.5945,541.442,-1543.25,-935.776,6055.78,0,0,0
1527857821904257006,-2.3778,0.0940894,2.1446,5.64804,-25.4605,541.973,-1543.07,-936.594,6073.12,0,0,0
1527857821937566270,-2.37617,0.0939488,2.14068,5.87442,-25.2911,542.638,-1542.84,-937.611,6094.85,0,0,0
1527857821970900867,-2.37496,0.0938814,2.13931,6.03373,-25.1735,543.103,-1542.67,-938.317,6110.05,0,0,0
1527857822004235310,-2.37374,0.093713,2.14528,6.21533,-25.0396,543.633,-1542.48,-939.12,6127.44,0,0,0
1527857822037568116,-2.37211,0.0935561,2.14648,6.4421,-24.8702,544.294,-1542.22,-940.118,6149.19,0,0,0
1527857822070902574,-2.37091,0.0934592,2.14579,6.60159,-24.7507,544.758,-1542.04,-940.813,6164.45,0,0,0
1527857822104235386,-2.36969,0.0933072,2.14779,6.78303,-24.6158,545.287,-1541.83,-941.603,6181.87,0,0,0
1527857822137541207,-2.36848,0.0932427,2.14468,6.94202,-24.496,545.75,-1541.64,-942.29,6197.15,0,0,0
1527857822170902616,-2.36684,0.093077,2.14369,7.17462,-24.3231,546.424,-1541.35,-943.287,6219.44,0,0,0
1527857822204234517,-2.36562,0.0929943,2.14017,7.33501,-24.2038,546.886,-1541.14,-943.966,6234.74,0,0,0
1527857822237570946,-2.36438,0.0928149,2.13987,7.51904,-24.0689,547.414,-1540.91,-944.739,6252.28,0,0,0
1527857822270903436,-2.36274,0.0926433,2.14797,7.74899,-23.9001,548.074,-1540.6,-945.699,6274.19,0,0,0
1527857822304235369,-2.36152,0.0925604,2.14382,7.90979,-23.7798,548.536,-1540.38,-946.366,6289.54,0,0,0
1527857822337568874,-2.35991,0.0923851,2.147,8.13904,-23.6108,549.191,-1540.06,-947.31,6311.41,0,0,0
1527857822370936976,-2.35867,0.0922039,2.15503,8.3224,-23.4747,549.718,-1539.8,-948.063,6328.98,0,0,0
1527857822404238205,-2.35747,0.0920587,2.15255,8.48725,-23.3504,550.192,-1539.56,-948.738,6344.82,0,0,0
1527857822437570649,-2.35585,0.0918876,2.14898,8.71654,-23.1777,550.851,-1539.21,-949.668,6366.85,0,0,0
1527857822470918123,-2.35462,0.0917181,2.15052,8.90065,-23.0406,551.376,-1538.93,-950.408,6384.48,0,0,0
1527857822504237537,-2.3534,0.0916162,2.15151,9.06223,-22.9197,551.836,-1538.68,-951.051,6399.92,0,0,0
1527857822537568973,-2.35218,0.0914277,2.14924,9.24485,-22.7833,552.357,-1538.39,-951.776,6417.45,0,0,0
1527857822570903144,-2.35056,0.0911964,2.14823,9.47603,-22.6111,553.014,-1538.01,-952.685,6439.56,0,0,0
1527857822604236492,-2.34936,0.0910748,2.14289,9.63846,-22.4903,553.473,-1537.75,-953.316,6455.04,0,0,0
1527857822637573332,-2.34772,0.0908559,2.14549,9.8771,-22.3161,554.143,-1537.35,-954.232,6477.69,0,0,0
1527857822670935805,-2.3465,0.0907224,2.14812,10.0403,-22.1952,554.602,-1537.07,-954.856,6493.23,0,0,0
1527857822704235009,-2.34487,0.0904654,2.15125,10.2736,-22.0226,555.257,-1536.66,-955.741,6515.45,0,0,0
1527857822737572396,-2.34367,0.0902704,2.15018,10.4571,-21.8859,555.773,-1536.33,-956.433,6532.97,0,0,0
1527857822770932585,-2.34246,0.0901419,2.14543,10.621,-21.7647,556.232,-1536.04,-957.045,6548.56,0,0,0
1527857822804237280,-2.34124,0.0899255,2.14385,10.8079,-21.6277,556.754,-1535.7,-957.739,6566.35,0,0,0
1527857822837567901,-2.33963,0.0896905,2.14803,11.0437,-21.4544,557.409,-1535.26,-958.604,6588.71,0,0,0
1527857822870900446,-2.33841,0.089537,2.14627,11.2088,-21.333,557.866,-1534.95,-959.204,6604.35,0,0,0
1527857822904236286,-2.33723,0.0893055,2.14854,11.4014,-21.1927,558.4,-1534.58,-959.9,6622.64,0,0,0
1527857822937569008,-2.33604,0.0891503,2.15418,11.5678,-21.0704,558.861,-1534.25,-960.497,6638.41,0,0,0
1527857822970905512,-2.33444,0.0889012,2.14679,11.8022,-20.8951,559.512,-1533.78,-961.336,6660.78,0,0,0
1527857823004271308,-2.33324,0.0886776,2.14855,11.9913,-20.7567,560.033,-1533.4,-962.003,6678.69,0,0,0
1527857823037568835,-2.33161,0.0884099,2.14532,12.2279,-20.5823,560.684,-1532.92,-962.83,6701.13,0,0,0
1527857823070899487,-2.3304,0.088259,2.14529,12.3942,-20.4613,561.14,-1532.57,-963.405,6716.83,0,0,0
1527857823104236800,-2.32917,0.0880036,2.15151,12.5842,-20.3233,561.659,-1532.17,-964.057,6734.8,0,0,0
1527857823137544836,-2.32757,0.0877203,2.14907,12.8256,-20.1456,562.322,-1531.66,-964.882,6757.71,0,0,0
1527857823170901183,-2.32637,0.0875656,2.1518,12.9924,-20.0234,562.777,-1531.29,-965.445,6773.46,0,0,0
1527857823204235622,-2.32517,0.0873421,2.15284,13.1826,-19.884,563.295,-1530.88,-966.083,6791.48,0,0,0
1527857823237571231,-2.32396,0.0871856,2.1519,13.3486,-19.7613,563.749,-1530.5,-966.638,6807.24,0,0,0
1527857823270902230,-2.32236,0.0868906,2.14568,13.586,-19.586,564.397,-1529.97,-967.425,6829.81,0,0,0
1527857823304253311,-2.32112,0.0866553,2.15432,13.7774,-19.4478,564.915,-1529.53,-968.049,6847.87,0,0,0
1527857823337582699,-2.31952,0.0863679,2.14652,14.0158,-19.2719,565.563,-1528.97,-968.824,6870.49,0,0,0
1527857823370923125,-2.31831,0.0862017,2.1519,14.1838,-19.1499,566.016,-1528.58,-969.362,6886.33,0,0,0
1527857823404244454,-2.31709,0.0859915,2.1507,14.3562,-19.0237,566.482,-1528.17,-969.911,6902.64,0,0,0
1527857823437569683,-2.31547,0.0856801,2.14909,14.5953,-18.8487,567.127,-1527.59,-970.668,6925.27,0,0,0
1527857823470902850,-2.31428,0.0854234,2.15417,14.7872,-18.7097,567.643,-1527.12,-971.268,6943.43,0,0,0
1527857823504236686,-2.31307,0.0852301,2.15535,14.9552,-18.5861,568.095,-1526.7,-971.791,6959.33,0,0,0
1527857823537567546,-2.31146,0.084924,2.14896,15.1958,-18.409,568.74,-1526.1,-972.531,6982.08,0,0,0
1527857823570927805,-2.31027,0.0846744,2.14929,15.3889,-18.269,569.256,-1525.61,-973.118,7000.29,0,0,0
1527857823604235701,-2.30906,0.0844911,2.15259,15.5584,-18.1458,569.707,-1525.18,-973.628,7016.24,0,0,0
1527857823637575902,-2.30746,0.0841424,2.15122,15.8046,-17.9664,570.362,-1524.54,-974.363,7039.44,0,0,0
1527857823670905089,-2.30668,0.0839867,2.15455,15.9254,-17.8785,570.684,-1524.22,-974.721,7050.85,0,0,0
1527857823704266789,-2.30509,0.0836299,2.15395,16.1676,-17.7012,571.326,-1523.58,-975.433,7073.7,0,0,0
1527857823737568955,-2.3035,0.0832994,2.14862,16.4099,-17.5243,571.97,-1522.93,-976.139,7096.61,0,0,0
1527857823770917967,-2.30269,0.0830433,2.14905,16.5555,-17.4194,572.354,-1522.53,-976.558,7110.34,0,0,0
1527857823804263141,-2.30111,0.0827851,2.14721,16.7745,-17.2607,572.933,-1521.93,-977.182,7130.95,0,0,0
1527857823837599705,-2.29949,0.0824608,2.14878,17.0186,-17.0866,573.573,-1521.25,-977.868,7153.85,0,0,0
1527857823870926847,-2.29828,0.0821452,2.14758,17.2191,-16.943,574.098,-1520.69,-978.427,7172.67,0,0,0
1527857823904236279,-2.29671,0.0818782,2.14784,17.4399,-16.7845,574.676,-1520.07,-979.034,7193.37,0,0,0
1527857823937539160,-2.29553,0.0815514,2.14453,17.6374,-16.6436,575.191,-1519.5,-979.572,7211.87,0,0,0
1527857823970901404,-2.29434,0.0813212,2.15059,17.8106,-16.5203,575.64,-1519.01,-980.038,7228.02,0,0,0
1527857824004280733,-2.29276,0.0809615,2.14876,18.0555,-16.3437,576.279,-1518.29,-980.694,7251.05,0,0,0
1527857824037572424,-2.29159,0.0806741,2.15733,18.2492,-16.2053,576.781,-1517.72,-981.206,7269.18,0,0,0
1527857824070906924,-2.29041,0.0804549,2.14725,18.4207,-16.0802,577.229,-1517.21,-981.659,7285.35,0,0,0
1527857824104238294,-2.28923,0.0801113,2.15001,18.623,-15.9364,577.751,-1516.6,-982.183,7304.27,0,0,0
1527857824137573912,-2.28803,0.0798582,2.15219,18.7962,-15.8121,578.2,-1516.07,-982.629,7320.49,0,0,0
1527857824170901807,-2.28645,0.0794829,2.15648,19.0429,-15.6347,578.837,-1515.32,-983.258,7343.63,0,0,0
1527857824204235736,-2.28528,0.0791458,2.15745,19.2397,-15.492,579.346,-1514.7,-983.756,7362.16,0,0,0
1527857824237566662,-2.2841,0.0789038,2.15004,19.4098,-15.3689,579.785,-1514.17,-984.181,7378.13,0,0,0
1527857824270900929,-2.28251,0.0784997,2.14839,19.6585,-15.192,580.42,-1513.39,-984.792,7401.34,0,0,0
1527857824304234285,-2.28132,0.0781546,2.14784,19.8575,-15.0509,580.929,-1512.76,-985.276,7419.94,0,0,0
1527857824337570731,-2.28016,0.0778701,2.15236,20.0385,-14.9223,581.391,-1512.18,-985.712,7436.85,0,0,0
1527857824370932041,-2.27858,0.0774715,2.14451,20.2873,-14.745,582.026,-1511.37,-986.306,7460.12,0,0,0
1527857824404235377,-2.27739,0.0771075,2.14965,20.4878,-14.6046,582.534,-1510.72,-986.776,7478.78,0,0,0
1527857824437571904,-2.27584,0.076716,2.15581,20.734,-14.4299,583.158,-1509.91,-987.348,7501.73,0,0,0
1527857824470905527,-2.27468,0.0764601,2.15008,20.9089,-14.305,583.602,-1509.32,-987.75,7518.05,0,0,0
1527857824504236398,-2.2735,0.0761101,2.15016,21.1089,-14.1633,584.108,-1508.65,-988.205,7536.73,0,0,0
1527857824537570058,-2.27192,0.0756668,2.16017,21.3624,-13.9838,584.749,-1507.79,-988.775,7560.38,0,0,0
1527857824570900978,-2.27075,0.0753897,2.14888,21.5375,-13.8575,585.192,-1507.19,-989.165,7576.77,0,0,0
1527857824604236165,-2.26959,0.0750949,2.1502,21.719,-13.7297,585.647,-1506.57,-989.562,7593.62,0,0,0
1527857824637627035,-2.26804,0.0746582,2.15121,21.9712,-13.5515,586.282,-1505.69,-990.11,7617.17,0,0,0
1527857824670903322,-2.26686,0.0743085,2.14997,22.1725,-13.4092,586.787,-1504.98,-990.541,7635.94,0,0,0
1527857824704237659,-2.2657,0.0740183,2.15112,22.3497,-13.2846,587.228,-1504.36,-990.915,7652.38,0,0,0
1527857824737571963,-2.26414,0.0735744,2.14971,22.6028,-13.106,587.86,-1503.46,-991.444,7675.92,0,0,0
1527857824770902504,-2.26299,0.0731992,2.15108,22.8055,-12.9637,588.364,-1502.73,-991.861,7694.73,0,0,0
1527857824804235038,-2.26181,0.0728959,2.14812,22.983,-12.8386,588.805,-1502.09,-992.222,7711.23,0,0,0
1527857824837566721,-2.26024,0.0723923,2.15084,23.2426,-12.6575,589.447,-1501.15,-992.742,7735.26,0,0,0
1527857824870903050,-2.25906,0.0719946,2.15133,23.4458,-12.5156,589.949,-1500.4,-993.145,7754.11,0,0,0
1527857824904249752,-2.25788,0.0716981,2.15618,23.6243,-12.3907,590.389,-1499.74,-993.493,7770.64,0,0,0
1527857824937572404,-2.25631,0.0712554,2.15026,23.8773,-12.2111,591.016,-1498.8,-993.985,7794.22,0,0,0
1527857824970908645,-2.25513,0.0708379,2.15518,24.0805,-12.069,591.518,-1498.03,-994.373,7813.14,0,0,0
1527857825004235049,-2.25398,0.0705276,2.16057,24.2588,-11.9428,591.957,-1497.35,-994.709,7829.71,0,0,0
1527857825037568905,-2.25282,0.0701409,2.14702,24.4618,-11.7983,592.459,-1496.57,-995.09,7848.68,0,0,0
1527857825070937537,-2.25127,0.0697526,2.15306,24.6984,-11.634,593.037,-1495.66,-995.521,7870.53,0,0,0
1527857825104235296,-2.25013,0.069329,2.1514,24.9023,-11.4915,593.539,-1494.87,-995.891,7889.5,0,0,0
1527857825137568358,-2.24858,0.068809,2.15471,25.1587,-11.3136,594.163,-1493.87,-996.346,7913.19,0,0,0
1527857825170899600,-2.24743,0.0684895,2.15253,25.3383,-11.1875,594.601,-1493.17,-996.661,7929.85,0,0,0
1527857825204233806,-2.24629,0.0680731,2.15227,25.5431,-11.0449,595.1,-1492.35,-997.017,7948.87,0,0,0
1527857825237567856,-2.24511,0.0677806,2.15376,25.7241,-10.919,595.54,-1491.63,-997.325,7965.59,0,0,0
1527857825270906034,-2.24357,0.067292,2.15268,25.9815,-10.7393,596.163,-1490.6,-997.758,7989.41,0,0,0
1527857825304266358,-2.24243,0.0669162,2.15909,26.1871,-10.5967,596.662,-1489.76,-998.099,8008.48,0,0,0
1527857825337569143,-2.24126,0.066564,2.1552,26.3722,-10.4662,597.11,-1489.01,-998.403,8025.67,0,0,0
1527857825370901140,-2.23972,0.0660826,2.15452,26.6297,-10.2863,597.733,-1487.95,-998.817,8049.55,0,0,0
1527857825404235942,-2.23817,0.0655756,2.15308,26.8884,-10.1063,598.356,-1486.88,-999.225,8073.48,0,0,0
1527857825437574260,-2.2374,0.065334,2.15432,27.0164,-10.0176,598.663,-1486.35,-999.424,8085.29,0,0,0
1527857825470903136,-2.23585,0.0648509,2.15406,27.2754,-9.83707,599.285,-1485.26,-999.821,8109.25,0,0,0
1527857825504242646,-2.23433,0.0643433,2.15442,27.5348,-9.65681,599.905,-1484.16,-1000.21,8133.23,0,0,0
1527857825537569268,-2.23316,0.0639638,2.15301,27.7204,-9.52826,600.347,-1483.38,-1000.48,8150.34,0,0,0
1527857825570903684,-2.23201,0.0635207,2.16005,27.9332,-9.38166,600.856,-1482.46,-1000.79,8170.04,0,0,0
1527857825604235392,-2.23086,0.0631872,2.15467,28.1149,-9.2544,601.291,-1481.68,-1001.06,8186.87,0,0,0
1527857825637568814,-2.22933,0.0626809,2.15394,28.377,-9.07315,601.915,-1480.54,-1001.42,8211.11,0,0,0
1527857825670902755,-2.22818,0.0622343,2.15428,28.5862,-8.92958,602.411,-1479.63,-1001.71,8230.38,0,0,0
1527857825704235494,-2.22705,0.0618515,2.15665,28.7748,-8.79936,602.857,-1478.8,-1001.97,8247.74,0,0,0
1527857825737572009,-2.22551,0.0612988,2.15636,29.041,-8.6146,603.488,-1477.62,-1002.32,8272.37,0,0,0
1527857825770902798,-2.22436,0.060933,2.15322,29.2243,-8.48767,603.922,-1476.81,-1002.56,8289.29,0,0,0
1527857825804235856,-2.2232,0.0604709,2.15395,29.4336,-8.34412,604.415,-1475.87,-1002.83,8308.61,0,0,0
1527857825837571351,-2.22206,0.0601028,2.15913,29.6175,-8.21793,604.849,-1475.04,-1003.06,8325.56,0,0,0
1527857825870906414,-2.22054,0.0595424,2.153,29.8789,-8.03656,605.465,-1473.85,-1003.39,8349.75,0,0,0
1527857825904233898,-2.21899,0.0589966,2.15408,30.1427,-7.85641,606.082,-1472.65,-1003.71,8373.98,0,0,0
1527857825937567642,-2.21785,0.058529,2.15955,30.354,-7.7125,606.575,-1471.68,-1003.96,8393.42,0,0,0
1527857825970902955,-2.2167,0.058059,2.15626,30.5641,-7.5676,607.067,-1470.71,-1004.2,8412.82,0,0,0
1527857826004234855,-2.21557,0.0576745,2.16104,30.7536,-7.43736,607.51,-1469.82,-1004.42,8430.32,0,0,0
1527857826037585481,-2.21444,0.057292,2.15628,30.9383,-7.30957,607.941,-1468.96,-1004.62,8447.34,0,0,0
1527857826070906892,-2.21293,0.0567225,2.15785,31.2021,-7.1284,608.555,-1467.72,-1004.91,8471.67,0,0,0
1527857826104235099,-2.21179,0.0562507,2.1573,31.4134,-6.98343,609.046,-1466.72,-1005.14,8491.15,0,0,0
1527857826137566380,-2.21026,0.0556902,2.15644,31.676,-6.8036,609.655,-1465.47,-1005.41,8515.3,0,0,0
1527857826170901214,-2.20913,0.05531,2.15867,31.8621,-6.6764,610.084,-1464.58,-1005.6,8532.39,0,0,0
1527857826204264734,-2.20801,0.0548517,2.15793,32.074,-6.53131,610.574,-1463.55,-1005.81,8551.91,0,0,0
1527857826237572571,-2.20688,0.0544438,2.15784,32.2614,-6.40317,611.006,-1462.65,-1005.99,8569.13,0,0,0
1527857826270902506,-2.20538,0.0538723,2.15781,32.5273,-6.22125,611.618,-1461.35,-1006.25,8593.58,0,0,0
1527857826304236062,-2.20427,0.0533726,2.15459,32.7398,-6.07664,612.108,-1460.31,-1006.44,8613.16,0,0,0
1527857826337568281,-2.20314,0.0529827,2.1547,32.9258,-5.95054,612.533,-1459.39,-1006.61,8630.18,0,0,0
1527857826370904419,-2.20163,0.052364,2.1566,33.193,-5.76975,613.144,-1458.07,-1006.84,8654.69,0,0,0
1527857826404235472,-2.20049,0.0518586,2.15731,33.4069,-5.62449,613.632,-1457.01,-1007.03,8674.32,0,0,0
1527857826437574435,-2.19935,0.0514569,2.15678,33.5939,-5.49719,614.058,-1456.07,-1007.18,8691.45,0,0,0
1527857826470906519,-2.19784,0.050839,2.16123,33.8615,-5.315,614.667,-1454.72,-1007.4,8716.03,0,0,0
1527857826504235168,-2.19633,0.0502327,2.15633,34.1293,-5.1322,615.276,-1453.36,-1007.61,8740.63,0,0,0
1527857826537570660,-2.19522,0.0497135,2.15552,34.3443,-4.98741,615.763,-1452.27,-1007.77,8760.31,0,0,0
1527857826570903554,-2.19411,0.0492952,2.15862,34.533,-4.86016,616.189,-1451.3,-1007.91,8777.57,0,0,0
1527857826604236244,-2.19297,0.0487661,2.1552,34.7477,-4.71486,616.675,-1450.19,-1008.06,8797.28,0,0,0
1527857826637567256,-2.19185,0.0483689,2.15663,34.933,-4.59023,617.094,-1449.24,-1008.19,8814.25,0,0,0
1527857826670901744,-2.1904,0.0477331,2.15592,35.2029,-4.40837,617.701,-1447.83,-1008.37,8838.93,0,0,0
1527857826704234254,-2.18927,0.047222,2.15674,35.4185,-4.26355,618.186,-1446.7,-1008.51,8858.7,0,0,0
1527857826737567594,-2.18814,0.0467903,2.15614,35.6106,-4.13394,618.617,-1445.7,-1008.63,8876.26,0,0,0
1527857826770901971,-2.18669,0.0461504,2.1608,35.8869,-3.94926,619.236,-1444.24,-1008.79,8901.51,0,0,0
1527857826804238490,-2.1856,0.0456065,2.16082,36.103,-3.80362,619.72,-1443.09,-1008.91,8921.33,0,0,0
1527857826837569175,-2.1845,0.0451583,2.15831,36.2945,-3.67393,620.148,-1442.06,-1009.02,8938.86,0,0,0
1527857826870900421,-2.183,0.0445314,2.15858,36.5658,-3.49154,620.753,-1440.6,-1009.16,8963.68,0,0,0
1527857826904235350,-2.18188,0.0439791,2.15686,36.7828,-3.34593,621.236,-1439.43,-1009.27,8983.55,0,0,0
1527857826937569410,-2.18038,0.0433234,2.15561,37.0562,-3.16279,621.842,-1437.95,-1009.4,9008.49,0,0,0
1527857826970913045,-2.17928,0.042848,2.15657,37.2481,-3.03522,622.265,-1436.91,-1009.49,9025.9,0,0,0
