timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527753192209444808,-3.09945,0.0976588,-1.76957,-1.52337,-1.18415,3.41763,-18.3473,-12.7453,15.8496,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192242688112,-3.0988,0.0986479,-1.77015,-1.48677,-1.16154,3.43018,-18.3894,-12.7782,15.9456,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192276022216,-3.09701,0.101302,-1.77173,-1.38216,-1.09361,3.46442,-18.5054,-12.8693,16.2241,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192309354772,-3.09655,0.101975,-1.77214,-1.35612,-1.07663,3.47311,-18.5328,-12.891,16.2935,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192342689973,-3.09633,0.102298,-1.77236,-1.34118,-1.06619,3.47773,-18.5489,-12.9038,16.335,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192376047165,-3.09567,0.103281,-1.77295,-1.30354,-1.04252,3.49044,-18.5859,-12.9333,16.4326,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192409446345,-3.09498,0.104279,-1.77355,-1.2617,-1.0146,3.50405,-18.6268,-12.9661,16.5442,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192442686920,-3.0943,0.105264,-1.77414,-1.22309,-0.99046,3.51733,-18.6616,-12.9942,16.6425,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192476022766,-3.0934,0.106564,-1.77494,-1.16843,-0.955392,3.53532,-18.7095,-13.0331,16.7835,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192509416970,-3.09297,0.107229,-1.77534,-1.14108,-0.937874,3.54435,-18.7326,-13.0521,16.8543,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192542715996,-3.09207,0.108562,-1.77612,-1.08737,-0.9027,3.56192,-18.7768,-13.0886,16.9954,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192576022409,-3.09116,0.109889,-1.77687,-1.03234,-0.866239,3.5797,-18.8193,-13.124,17.1382,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192609415323,-3.09048,0.1109,-1.7775,-0.989112,-0.836976,3.59346,-18.8519,-13.1515,17.254,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192642694662,-3.08979,0.111881,-1.77806,-0.949425,-0.811793,3.60637,-18.8791,-13.1746,17.3549,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192676021162,-3.0889,0.113219,-1.77886,-0.892924,-0.774942,3.62457,-18.9159,-13.2063,17.4994,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192709400446,-3.08823,0.114228,-1.77944,-0.851322,-0.748422,3.6389,-18.9411,-13.2283,17.6042,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192742696887,-3.08735,0.115557,-1.78023,-0.794216,-0.71094,3.65704,-18.974,-13.2575,17.7501,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192776021701,-3.08669,0.11656,-1.78083,-0.748639,-0.680461,3.67121,-18.9987,-13.2797,17.8673,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192809391325,-3.08604,0.117559,-1.78141,-0.707909,-0.654104,3.6849,-19.0191,-13.2984,17.9702,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192842726226,-3.08539,0.118556,-1.78204,-0.661669,-0.6233,3.69915,-19.0409,-13.3188,18.0882,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192876057890,-3.0845,0.11992,-1.78286,-0.602816,-0.584961,3.71778,-19.0662,-13.3429,18.2365,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192909359935,-3.08382,0.12092,-1.78347,-0.561116,-0.557747,3.73179,-19.0826,-13.359,18.3411,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192942687975,-3.08314,0.121914,-1.78404,-0.514822,-0.526063,3.74644,-19.0998,-13.3763,18.4607,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192976052522,-3.08227,0.123266,-1.78482,-0.455548,-0.486133,3.76569,-19.1192,-13.3966,18.611,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193009385080,-3.08163,0.124287,-1.78542,-0.413241,-0.458974,3.77937,-19.1313,-13.4097,18.7158,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193042687967,-3.08101,0.125322,-1.786,-0.366093,-0.426414,3.79408,-19.1437,-13.4239,18.8369,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193076055727,-3.08019,0.126725,-1.78677,-0.304646,-0.385162,3.81317,-19.1571,-13.4401,18.989,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193109356213,-3.07956,0.12776,-1.78737,-0.260758,-0.356598,3.82696,-19.1651,-13.4505,19.0967,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193142688445,-3.07891,0.128767,-1.78795,-0.211909,-0.323788,3.84194,-19.1726,-13.4614,19.2193,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193176050289,-3.07803,0.130128,-1.78874,-0.148796,-0.281141,3.86149,-19.18,-13.4738,19.3765,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193209406008,-3.07736,0.131142,-1.78933,-0.104805,-0.252625,3.87611,-19.1835,-13.4812,19.4836,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193242798130,-3.07673,0.132197,-1.78992,-0.055563,-0.21843,3.89173,-19.1861,-13.4887,19.6079,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193276095460,-3.05455,0.048268,-1.85691,-0.00243306,-3.7248,3.03345,-19.5526,-22.5938,16.8512,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193309386162,-3.05358,0.0487546,-1.85801,0.06055,-3.71493,3.05067,-19.5515,-22.7423,16.9726,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193342718805,-3.05286,0.0491203,-1.85888,0.110976,-3.70712,3.06357,-19.5487,-22.861,17.0704,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193376022124,-3.05192,0.0496322,-1.86,0.173887,-3.69689,3.08066,-19.543,-23.0091,17.1933,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193409356424,-3.05121,0.049999,-1.86086,0.22419,-3.68908,3.09361,-19.5367,-23.1272,17.292,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193442687509,-3.0505,0.0503772,-1.86171,0.269174,-3.68212,3.10563,-19.5297,-23.2304,17.3788,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193476021176,-3.04977,0.050753,-1.8626,0.314893,-3.67494,3.11835,-19.5216,-23.3334,17.466,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193509353987,-3.04881,0.0512368,-1.86376,0.379411,-3.66545,3.13554,-19.5077,-23.4807,17.5914,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193542719788,-3.0481,0.0516086,-1.86464,0.431329,-3.6573,3.14906,-19.4947,-23.5978,17.692,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193576024496,-3.04715,0.052107,-1.86578,0.491897,-3.64787,3.16569,-19.4777,-23.7324,17.8083,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193609359989,-3.04643,0.0524897,-1.86664,0.543801,-3.63967,3.17928,-19.4612,-23.8486,17.9095,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193642690219,-3.0457,0.0528332,-1.86748,0.590424,-3.63291,3.19198,-19.4453,-23.9504,17.9986,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193676021883,-3.04475,0.0533168,-1.86865,0.656696,-3.6227,3.20964,-19.4204,-24.0955,18.1267,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193709375481,-3.04402,0.0536868,-1.86953,0.710058,-3.61458,3.22341,-19.3984,-24.2121,18.2303,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193742702279,-3.04332,0.0540738,-1.87039,0.756922,-3.60789,3.2363,-19.3778,-24.3132,18.3207,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193776024529,-3.04234,0.0545633,-1.87152,0.824352,-3.59778,3.25358,-19.3462,-24.4573,18.4504,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193809414730,-3.04162,0.0548998,-1.8724,0.877818,-3.58983,3.26663,-19.3189,-24.5727,18.5551,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193842694644,-3.0409,0.0552616,-1.87328,0.931629,-3.58212,3.27991,-19.2899,-24.6874,18.6599,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193876082312,-3.03994,0.0557513,-1.87442,0.994039,-3.57354,3.2981,-19.2553,-24.8162,18.7782,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193909445015,-3.03921,0.0560918,-1.87526,1.04891,-3.56575,3.31156,-19.2226,-24.9305,18.8841,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193942688087,-3.03847,0.0564667,-1.87613,1.104,-3.55843,3.32562,-19.1881,-25.0445,18.9903,-9.0325e-06,1.97042e-05,3.10742e-05
1527753193976020947,-3.0375,0.0569641,-1.87726,1.16727,-3.55001,3.34323,-19.1472,-25.1725,19.1103,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194009389462,-3.0368,0.057344,-1.87811,1.22236,-3.54188,3.35682,-19.109,-25.286,19.2176,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194042687540,-3.03609,0.0577226,-1.87897,1.27338,-3.53498,3.36989,-19.073,-25.3879,19.3144,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194076026968,-3.03514,0.0582065,-1.88012,1.34379,-3.52499,3.38819,-19.0207,-25.5291,19.4496,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194109356878,-3.03444,0.0585533,-1.88098,1.4004,-3.517,3.40265,-18.9768,-25.6418,19.5583,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194142687483,-3.03372,0.0589321,-1.88184,1.45034,-3.50988,3.41671,-18.9369,-25.7402,19.6538,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194176052897,-3.03278,0.05943,-1.88297,1.52218,-3.50064,3.43576,-18.8774,-25.8804,19.7908,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194209354191,-3.03207,0.0597827,-1.88383,1.57879,-3.49306,3.44951,-18.8279,-25.9922,19.9009,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194242643688,-3.03138,0.0601435,-1.88468,1.63014,-3.48635,3.46312,-18.7829,-26.0899,19.9977,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194276028913,-3.03043,0.0606196,-1.88584,1.70257,-3.47603,3.48178,-18.7163,-26.2292,20.1365,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194309354382,-3.02971,0.0610001,-1.88674,1.75996,-3.46852,3.49601,-18.6609,-26.3402,20.2481,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194342687596,-3.02898,0.0613821,-1.88759,1.81119,-3.46168,3.50984,-18.6109,-26.4372,20.3462,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194376053893,-3.02804,0.0618593,-1.88878,1.88451,-3.45218,3.52851,-18.537,-26.5756,20.4871,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194409355717,-3.02734,0.0622485,-1.88967,1.94434,-3.44433,3.54322,-18.4742,-26.6886,20.6029,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194442688815,-3.02662,0.0626203,-1.89051,1.99657,-3.43804,3.55721,-18.4191,-26.785,20.7024,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194476022346,-3.02569,0.0630979,-1.89163,2.07072,-3.42855,3.57658,-18.3377,-26.9224,20.8451,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194509356840,-3.02497,0.0634713,-1.89251,2.12951,-3.42081,3.59138,-18.2714,-27.0305,20.9583,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194542690968,-3.02427,0.0638687,-1.89337,2.18279,-3.41429,3.60538,-18.211,-27.1262,21.059,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194576053044,-3.02331,0.0643689,-1.89452,2.25874,-3.40427,3.62515,-18.1222,-27.2626,21.2036,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194609369697,-3.0226,0.0647322,-1.89537,2.31921,-3.39641,3.63984,-18.0484,-27.3721,21.3206,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194642687002,-3.0219,0.0651204,-1.89623,2.3729,-3.38988,3.65417,-17.9827,-27.4672,21.4228,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194676020402,-3.02094,0.0656189,-1.89738,2.44868,-3.38024,3.67345,-17.8863,-27.6025,21.5693,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194709385823,-3.02022,0.0660015,-1.89826,2.50944,-3.37246,3.68869,-17.8068,-27.7109,21.6874,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194742793708,-3.0195,0.0663813,-1.89916,2.56391,-3.36546,3.70303,-17.7357,-27.8053,21.791,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194776021379,-3.01856,0.0668909,-1.90029,2.64153,-3.35586,3.72235,-17.6317,-27.9396,21.9394,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194809462786,-3.01784,0.0672847,-1.9012,2.69791,-3.34945,3.73689,-17.5546,-28.0364,22.0471,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194842691830,-3.01714,0.0676671,-1.90208,2.7591,-3.34152,3.75226,-17.4673,-28.1435,22.1669,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194876031619,-3.0162,0.0681568,-1.90323,2.8377,-3.33221,3.772,-17.3554,-28.2769,22.3173,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194909364111,-3.01551,0.0685036,-1.90409,2.8939,-3.32564,3.78653,-17.2751,-28.3702,22.4232,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194942694670,-3.01457,0.068988,-1.90521,2.97366,-3.31687,3.80691,-17.1577,-28.503,22.5751,-9.0325e-06,1.97042e-05,3.10742e-05
1527753194976023631,-3.01387,0.0693977,-1.90606,3.03675,-3.30945,3.82304,-17.0617,-28.6089,22.697,-9.0325e-06,1.97042e-05,3.10742e-05
1527753195009456133,-3.01317,0.0697735,-1.9069,3.09282,-3.30325,3.83812,-16.9759,-28.7015,22.8043,-9.0325e-06,1.97042e-05,3.10742e-05
1527753195042694280,-3.01247,0.0701423,-1.90777,3.15609,-3.29532,3.85338,-16.8759,-28.8071,22.9273,-9.0325e-06,1.97042e-05,3.10742e-05
